Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2007-02-05,TATAMOTORS,914.0,922.8,895.2,919.05,909.85,936178,853207490.2,911.37,,1.011155685003015,929.57,891.709,27.59999999999991,912.35,3.0031010282356685,2007,2,1,Monday,False,902.6,839.5172499999999,False,False,Neutral,1243861.05,False
2007-02-06,TATAMOTORS,923.0,928.0,908.0,920.05,919.05,605656,554990946.35,916.35,,0.1088080082694086,928.7025,893.663,20.0,918.6833333333334,2.173794902450954,2007,2,1,Tuesday,False,906.72,839.4802500000001,False,False,Neutral,1201534.25,False
2007-02-07,TATAMOTORS,920.9,921.9,897.2,902.3,920.05,899022,814926352.0,906.46,,-1.9292429759252216,927.3924999999999,895.1990000000001,24.699999999999932,907.1333333333332,2.737448742103506,2007,2,1,Wednesday,False,911.5199999999999,839.2339999999999,False,False,Neutral,1168404.9,False
2007-02-08,TATAMOTORS,912.0,930.0,891.2,896.8,902.3,750050,673887582.2,898.46,,-0.6095533636262884,926.6775,896.564,38.799999999999955,906.0,4.326494201605705,2007,2,1,Thursday,False,909.61,838.93075,False,False,Neutral,1148191.75,False
2007-02-09,TATAMOTORS,896.8,911.0,885.1,905.05,896.8,878416,794221332.5,904.15,,0.9199375557537912,926.5074999999999,898.457,25.899999999999977,900.3833333333332,2.8617203469421555,2007,2,1,Friday,False,908.65,838.65475,False,False,Neutral,1106294.55,False
2007-02-12,TATAMOTORS,930.0,930.0,863.0,875.05,905.05,1706697,1498696099.75,878.13,,-3.3147339925970942,924.3425000000001,899.7589999999999,67.0,889.35,7.656705331123936,2007,2,1,Monday,False,899.85,838.17875,False,False,Moderate_Negative,1131774.25,True
2007-02-13,TATAMOTORS,874.0,903.05,850.0,866.75,875.05,1147134,1008965639.1,879.55,,-0.94851722758699,920.6200000000001,900.911,53.049999999999955,873.2666666666668,6.1205653302567,2007,2,1,Tuesday,False,889.1899999999999,837.6702499999999,False,False,Neutral,1107364.45,True
2007-02-14,TATAMOTORS,874.0,874.0,833.0,850.2,866.75,2744781,2328829926.7,848.46,,-1.9094317854052445,915.7049999999999,901.058,41.0,852.4,4.822394730651611,2007,2,1,Wednesday,False,878.7699999999999,837.10325,False,False,Neutral,1196775.0,True
2007-02-15,TATAMOTORS,870.0,890.0,852.0,869.3,850.2,2131251,1862366154.0,873.84,,2.2465302281815935,911.2925000000001,900.797,38.0,870.4333333333334,4.371333256643276,2007,2,1,Thursday,False,873.2700000000001,836.5184999999999,False,False,Moderate_Positive,1260202.1,True
2007-02-19,TATAMOTORS,880.0,889.0,865.0,869.8,869.3,576428,504267256.45,874.81,,0.0575175428505694,906.5450000000001,900.533,24.0,874.6,2.7592550011496897,2007,2,1,Monday,False,866.2199999999999,835.9892500000001,False,False,Neutral,1229288.15,False
2007-02-20,TATAMOTORS,869.0,872.95,850.0,856.0,869.8,632946,543542144.6,858.75,,-1.5865716256610665,901.6225000000001,900.0239999999999,22.950000000000045,859.65,2.6810747663551457,2007,2,1,Tuesday,False,862.4100000000001,835.4845000000001,False,False,Neutral,1213639.75,False
2007-02-21,TATAMOTORS,856.0,872.0,852.0,858.85,856.0,878487,756688700.25,861.35,,0.3329439252336475,897.03,899.347,20.0,860.9499999999999,2.3286953484310415,2007,2,1,Wednesday,False,860.8299999999999,834.9629999999999,False,False,Neutral,1185834.25,False
2007-02-22,TATAMOTORS,860.0,866.1,827.0,834.8,858.85,1471947,1242612163.7,844.2,,-2.8002561564883353,890.6049999999999,898.707,39.10000000000002,842.6333333333332,4.683756588404411,2007,2,1,Thursday,False,857.75,834.5490000000001,False,False,Moderate_Negative,1169330.9,True
2007-02-23,TATAMOTORS,845.5,845.5,795.0,817.0,834.8,1712652,1404084880.8,819.83,,-2.1322472448490606,883.9324999999999,898.258,50.5,819.1666666666666,6.181150550795594,2007,2,1,Friday,False,847.29,833.9810000000001,False,False,Moderate_Negative,1224422.95,True
2007-02-26,TATAMOTORS,820.0,848.8,796.2,839.55,817.0,979335,801275369.95,818.18,,2.7600979192166406,880.1075000000001,898.6439999999999,52.59999999999991,828.1833333333334,6.265261151807505,2007,2,1,Monday,False,841.24,833.3677499999999,False,False,Moderate_Positive,1172860.75,False
2007-02-27,TATAMOTORS,843.5,848.85,815.15,823.35,839.55,609018,504074629.8,827.68,,-1.9296051456137135,874.8924999999999,898.2890000000001,33.700000000000045,829.1166666666667,4.093034553956403,2007,2,1,Tuesday,False,834.71,833.09425,False,False,Neutral,1130742.7,False
2007-02-28,TATAMOTORS,800.0,810.0,755.35,782.6,823.35,2017639,1592488307.75,789.28,,-4.949292524442825,869.05,896.972,54.64999999999998,782.65,6.983133145923841,2007,2,1,Wednesday,False,819.46,832.78325,False,False,Moderate_Negative,1173815.15,True
2007-03-01,TATAMOTORS,801.0,813.9,767.1,789.05,782.6,1990505,1572975428.85,790.24,,0.8241758241758154,864.5875,895.5879999999999,46.799999999999955,790.0166666666668,5.931183068246621,2007,3,1,Thursday,False,810.31,832.9195,False,False,Neutral,1208000.7,True
2007-03-02,TATAMOTORS,795.0,795.0,773.0,775.4,789.05,1607371,1259752135.45,783.73,,-1.729928394905263,858.04,893.242,22.0,781.1333333333333,2.837245292752128,2007,3,1,Friday,False,801.99,832.9014999999999,False,False,Neutral,1256880.75,True
2007-03-05,TATAMOTORS,774.1,779.0,728.0,739.9,775.4,2075918,1554846657.3,748.99,,-4.578282176940934,849.5424999999999,890.812,51.0,748.9666666666667,6.892823354507366,2007,3,1,Monday,False,782.0600000000001,832.6882500000002,False,False,Moderate_Negative,1317571.55,True
2007-03-06,TATAMOTORS,746.0,767.7,717.05,726.6,739.9,2885063,2128869251.65,737.89,,-1.7975402081362286,839.9200000000001,888.615,50.65000000000009,737.1166666666667,6.970823011285451,2007,3,1,Tuesday,False,762.71,832.28375,False,False,Neutral,1415015.8,True
2007-03-07,TATAMOTORS,747.5,768.0,712.1,738.6,726.6,2325282,1696515431.5,729.6,,1.6515276630883566,830.8475000000001,886.1009999999999,55.89999999999998,739.5666666666666,7.568372596804762,2007,3,1,Wednesday,False,753.91,831.908,False,False,Neutral,1500997.1,True
2007-03-08,TATAMOTORS,750.1,775.0,745.0,766.85,738.6,2146063,1634739059.1,761.74,,3.8248036826428375,824.075,884.2360000000001,30.0,762.2833333333333,3.9121079741800875,2007,3,1,Thursday,False,749.47,831.6239999999999,False,False,Moderate_Positive,1563349.15,True
2007-03-09,TATAMOTORS,774.95,782.4,745.1,757.15,766.85,1107617,841980080.25,760.17,,-1.2649149116515674,817.0925,881.6879999999999,37.299999999999955,761.5500000000001,4.926368619163965,2007,3,1,Friday,False,745.8199999999999,831.46675,False,False,Neutral,1581227.5,False
2007-03-12,TATAMOTORS,757.25,774.0,755.5,764.7,757.15,995086,760755314.7,764.51,,0.9971604041471398,810.075,878.847,18.5,764.7333333333332,2.419249378841376,2007,3,1,Monday,False,750.78,831.35,False,False,Neutral,1587061.0,False
2007-03-13,TATAMOTORS,766.0,778.7,757.3,773.1,764.7,705875,541377103.9,766.96,,1.0984699882306757,804.9775000000001,876.174,21.40000000000009,769.6999999999999,2.768076574828624,2007,3,1,Tuesday,False,760.08,831.503,False,False,Neutral,1537019.9,False
2007-03-14,TATAMOTORS,722.5,760.0,708.75,743.65,773.1,1676070,1238866762.1,739.15,,-3.809339024705736,798.8225,872.9860000000001,51.25,737.4666666666667,6.891682915349963,2007,3,1,Wednesday,False,761.0899999999999,831.2719999999999,False,False,Moderate_Negative,1563466.7,True
2007-03-15,TATAMOTORS,750.0,762.4,723.05,725.95,743.65,996502,739269846.0,741.86,,-2.380151953203783,792.6099999999999,869.493,39.35000000000002,737.1333333333332,5.420483504373582,2007,3,1,Thursday,False,752.9100000000001,830.9727499999999,False,False,Moderate_Negative,1476052.75,False
2007-03-16,TATAMOTORS,731.1,753.0,731.1,748.25,725.95,1075918,795985679.6,739.82,,3.071836903367994,786.5575,865.868,21.899999999999977,744.1166666666667,2.92682926829268,2007,3,1,Friday,False,751.13,830.8795,False,False,Moderate_Positive,1423286.1,False
2007-03-19,TATAMOTORS,751.0,774.95,748.0,771.7,748.25,622531,473311935.6,760.3,,3.1339792849983352,781.6524999999999,862.5370000000001,26.950000000000045,764.8833333333333,3.4922897499028176,2007,3,1,Monday,False,752.53,831.0115,False,False,Moderate_Positive,1425591.25,False
2007-03-20,TATAMOTORS,774.25,781.0,760.5,769.25,771.7,990960,763373154.5,770.34,,-0.317480886354807,777.3149999999999,858.98,20.5,770.25,2.664933376665583,2007,3,1,Tuesday,False,751.76,831.25775,False,False,Neutral,1443491.95,False
2007-03-21,TATAMOTORS,772.0,778.8,760.25,775.8,769.25,1237288,953876182.15,770.94,,0.8514787130321684,773.1625,855.748,18.549999999999955,771.6166666666667,2.3910801753029074,2007,3,1,Wednesday,False,758.19,831.3509999999999,False,False,Neutral,1461432.0,False
2007-03-22,TATAMOTORS,781.0,811.0,779.1,805.1,775.8,1291689,1029635252.25,797.12,,3.776746584171187,771.6775,853.28,31.899999999999977,798.4,3.962240715439073,2007,3,1,Thursday,False,774.02,831.737,False,False,Moderate_Positive,1452419.1,False
2007-03-22,TATAMOTORS,781.0,811.0,779.1,805.1,775.8,1291689,1029635252.25,797.12,,3.776746584171187,771.0825,851.16,31.899999999999977,798.4,3.962240715439073,2007,3,1,Thursday,False,785.39,832.29075,False,False,Moderate_Positive,1431370.95,False
2007-03-23,TATAMOTORS,806.0,806.0,784.0,789.55,805.1,1246165,988307486.7,793.08,,-1.9314370885604355,768.5825,848.7819999999999,22.0,793.1833333333334,2.786397314926224,2007,3,1,Friday,False,788.96,832.93625,False,False,Neutral,1444712.45,False
2007-03-26,TATAMOTORS,745.0,790.9,745.0,752.55,789.55,2461128,1871134142.05,760.28,,-4.686213666012286,765.0425,845.466,45.89999999999998,762.8166666666666,6.099262507474584,2007,3,1,Monday,False,785.6200000000001,833.22325,False,False,Moderate_Negative,1537317.95,True
2007-03-28,TATAMOTORS,750.0,751.0,716.0,719.6,752.55,2554496,1866946682.35,730.85,,-4.378446614842859,761.8925,841.034,35.0,728.8666666666667,4.863813229571985,2007,3,1,Wednesday,False,774.38,833.1982500000001,False,False,Moderate_Negative,1564160.8,True
2007-03-29,TATAMOTORS,728.95,748.35,698.6,716.45,719.6,4127404,2933109350.15,710.64,,-0.4377431906614754,758.2625,836.3929999999999,49.75,721.1333333333333,6.943959801800544,2007,3,1,Thursday,False,756.65,832.94025,False,False,Neutral,1671005.75,True
2007-03-30,TATAMOTORS,723.0,733.0,716.5,728.2,716.45,1309380,950440535.0,725.87,,1.6400307069579174,755.9025,831.806,16.5,725.9,2.2658610271903323,2007,3,1,Friday,False,741.27,832.7902500000001,False,True,Neutral,1656106.2,False
2007-04-02,TATAMOTORS,711.0,711.0,661.05,670.9,728.2,3020164,2054020018.1,680.1,,-7.868717385333708,752.4525000000001,825.9290000000001,49.950000000000045,680.9833333333332,7.445222834997771,2007,4,2,Monday,False,717.54,832.33375,False,False,Strong_Negative,1703318.5,True
2007-04-03,TATAMOTORS,679.7,685.85,671.0,681.4,670.9,2056475,1396746279.75,679.19,,1.5650618572067374,750.1925,820.4679999999998,14.850000000000023,679.4166666666666,2.179336659818025,2007,4,2,Tuesday,False,703.31,831.83925,False,False,Neutral,1661889.1,True
2007-04-04,TATAMOTORS,686.1,690.95,669.1,682.8,681.4,2000265,1362151296.95,680.99,,0.2054593484003488,747.4025,815.11,21.850000000000023,680.95,3.200058582308146,2007,4,2,Wednesday,False,695.95,831.36725,False,False,Neutral,1645638.25,True
2007-04-05,TATAMOTORS,680.0,694.75,679.1,686.1,682.8,2290205,1579298819.75,689.59,,0.4833040421792719,743.365,809.5659999999999,15.649999999999977,686.65,2.2810085993295406,2007,4,2,Thursday,False,689.88,830.91875,False,False,Neutral,1652845.35,True
2007-04-09,TATAMOTORS,690.0,709.75,690.0,703.7,686.1,1297707,909218106.15,700.63,,2.56522372831949,740.6925,804.6310000000001,19.75,701.15,2.8065937189143098,2007,4,2,Monday,False,684.9799999999999,830.7845,False,False,Moderate_Positive,1662349.85,False
2007-04-10,TATAMOTORS,711.5,725.6,708.2,721.55,703.7,2079862,1492806574.7,717.74,,2.536592297854186,738.535,800.7409999999999,17.399999999999977,718.4500000000002,2.411475296237264,2007,4,2,Tuesday,False,695.11,830.66575,False,False,Moderate_Positive,1716588.65,True
2007-04-11,TATAMOTORS,721.55,731.0,713.65,722.8,721.55,1441891,1040470180.05,721.6,,0.173238167833137,736.02,796.6440000000001,17.350000000000023,722.4833333333332,2.400387382401774,2007,4,2,Wednesday,False,703.39,830.57225,False,False,Neutral,1753389.45,False
2007-04-12,TATAMOTORS,718.8,719.0,707.05,712.4,722.8,1372051,977677864.15,712.57,,-1.4388489208633064,734.4575,792.903,11.950000000000045,712.8166666666666,1.6774284110050597,2007,4,2,Thursday,False,709.31,830.3085000000001,False,False,Neutral,1738188.5,False
2007-04-13,TATAMOTORS,714.1,727.5,704.0,726.3,712.4,1654733,1193861134.8,721.48,,1.9511510387422764,734.475,789.863,23.5,719.2666666666668,3.235577585019964,2007,4,2,Friday,False,717.35,829.96575,False,False,Neutral,1771100.05,False
2007-04-16,TATAMOTORS,735.0,754.9,730.0,750.25,726.3,1307430,971894727.7,743.36,,3.297535453669289,734.575,786.7409999999999,24.899999999999977,745.0500000000001,3.3188937020992975,2007,4,2,Monday,False,726.6600000000001,829.77775,False,False,Moderate_Positive,1782675.65,False
2007-04-17,TATAMOTORS,751.0,761.5,728.0,730.6,750.25,2466809,1841663819.1,746.58,,-2.6191269576807703,732.52,783.156,33.5,740.0333333333333,4.5852723788666845,2007,4,2,Tuesday,False,728.47,829.4417500000001,False,False,Moderate_Negative,1874889.55,True
2007-04-18,TATAMOTORS,711.25,741.0,711.25,722.5,730.6,701215,511487567.4,729.43,,-1.1086777990692611,730.1825,779.225,29.75,724.9166666666666,4.117647058823529,2007,4,2,Wednesday,False,728.4100000000001,829.04725,False,False,Neutral,1860402.3,False
2007-04-19,TATAMOTORS,717.0,722.2,704.2,713.1,722.5,1525848,1086788930.5,712.25,,-1.301038062283734,727.0475,775.086,18.0,713.1666666666666,2.5241901556583928,2007,4,2,Thursday,False,728.55,828.6210000000001,False,False,Neutral,1874830.3,False
2007-04-20,TATAMOTORS,722.0,733.45,720.1,722.9,713.1,1090493,792393772.2,726.64,,1.374281306969563,722.9375,771.4979999999999,13.350000000000023,725.4833333333335,1.846728454834697,2007,4,2,Friday,False,727.87,828.3815,False,False,Neutral,1864770.5,False
2007-04-23,TATAMOTORS,729.7,733.7,715.0,718.15,722.9,1016983,734367737.45,722.1,,-0.6570756674505465,718.5899999999999,767.925,18.700000000000045,722.2833333333333,2.6039128315811526,2007,4,2,Monday,False,721.45,828.0372499999999,False,False,Neutral,1851035.2,False
2007-04-24,TATAMOTORS,728.8,754.0,725.1,741.6,718.15,2088888,1547689369.8,740.92,,3.2653345401378604,716.1925,764.656,28.899999999999977,740.2333333333332,3.8969795037756167,2007,4,2,Tuesday,False,723.65,827.9627499999999,False,False,Moderate_Positive,1893171.35,True
2007-04-25,TATAMOTORS,750.1,767.45,750.05,759.05,741.6,2270158,1722253324.35,758.65,,2.3530204962243704,716.5174999999999,762.336,17.40000000000009,758.85,2.292339108095658,2007,4,2,Wednesday,False,730.96,827.9075,False,False,Moderate_Positive,1883622.85,True
2007-04-26,TATAMOTORS,777.0,789.85,747.5,766.6,759.05,2118220,1636778217.3,772.71,,0.994664383110476,718.8675,760.3330000000001,42.35000000000002,767.9833333333332,5.524393425515265,2007,4,2,Thursday,False,741.6600000000001,827.8904999999999,False,False,Neutral,1861809.05,True
2007-04-27,TATAMOTORS,768.15,774.4,739.0,749.35,766.6,1906364,1436378488.3,753.46,,-2.250195669188625,720.5125,758.3159999999999,35.39999999999998,754.25,4.7240942149863185,2007,4,2,Friday,False,746.95,827.94,False,False,Moderate_Negative,1750757.05,True
2007-04-30,TATAMOTORS,740.15,761.0,732.0,751.75,749.35,1427868,1062740012.5,744.28,,0.3202775738973747,721.6899999999999,755.965,29.0,748.25,3.8576654472896577,2007,4,2,Monday,False,753.67,828.222,False,False,Neutral,1756681.45,False
2007-05-03,TATAMOTORS,780.0,780.0,729.1,733.1,751.75,2198203,1631367342.85,742.14,,-2.4808779514466215,724.8,753.2310000000001,50.89999999999998,747.4,6.943118264902466,2007,5,2,Thursday,False,751.97,828.4427499999999,False,False,Moderate_Negative,1715583.4,True
2007-05-04,TATAMOTORS,734.0,744.7,726.0,731.5,733.1,1367030,1002559977.45,733.39,,-0.2182512617651102,727.3050000000001,750.7410000000001,18.700000000000045,734.0666666666666,2.5563909774436153,2007,5,2,Friday,False,746.46,828.80425,False,False,Neutral,1681111.15,False
2007-05-07,TATAMOTORS,735.0,743.0,718.6,728.3,731.5,1813852,1321272265.9,728.43,,-0.4374572795625489,729.5799999999999,748.13,24.399999999999977,729.9666666666666,3.3502677468076314,2007,5,2,Monday,False,738.8,829.00275,False,False,Neutral,1671790.5,True
2007-05-08,TATAMOTORS,728.3,735.0,720.05,725.1,728.3,719162,523436295.25,727.84,,-0.4393793766305,731.53,745.9359999999999,14.950000000000045,726.7166666666667,2.0617845814370495,2007,5,2,Tuesday,False,733.95,829.18525,False,False,Neutral,1593238.35,False
2007-05-09,TATAMOTORS,730.0,731.5,713.0,723.25,725.1,1187896,857217287.8,721.63,,-0.2551372224520787,732.5074999999999,744.0609999999999,18.5,722.5833333333334,2.5578983753888695,2007,5,2,Wednesday,False,728.25,829.43925,False,False,Neutral,1587747.8,False
2007-05-10,TATAMOTORS,728.1,733.75,712.0,714.85,723.25,991063,714861382.25,721.31,,-1.1614241272035917,732.1725,741.5670000000001,21.75,720.1999999999999,3.0425963488843815,2007,5,2,Thursday,False,724.6,829.591,False,False,Neutral,1533307.85,False
2007-05-11,TATAMOTORS,713.0,720.85,690.0,716.1,714.85,1500687,1065271829.25,709.86,,0.1748618591312862,731.8375,739.422,30.850000000000023,708.9833333333332,4.308057533863988,2007,5,2,Friday,False,721.5200000000001,829.6627500000001,False,False,Neutral,1536247.65,False
2007-05-14,TATAMOTORS,728.7,729.8,709.1,715.2,716.1,1051991,756393729.75,719.01,,-0.1256807708420579,731.9775,738.074,20.699999999999932,718.0333333333334,2.894295302013413,2007,5,2,Monday,False,718.9,829.5947499999999,False,False,Neutral,1520244.65,False
2007-05-15,TATAMOTORS,717.9,719.9,713.0,714.35,715.2,653654,467503584.95,715.22,,-0.1188478747203611,731.38,736.58,6.899999999999977,715.75,0.9659130678238927,2007,5,2,Tuesday,False,716.75,829.4727499999999,False,False,Neutral,1470190.7,False
2007-05-16,TATAMOTORS,715.0,737.9,715.0,734.65,714.35,987118,717207941.4,726.57,,2.841744243018122,730.6,735.765,22.899999999999977,729.1833333333334,3.117130606411213,2007,5,2,Wednesday,False,719.03,829.5029999999999,False,False,Moderate_Positive,1454175.1,False
2007-05-17,TATAMOTORS,754.7,756.8,737.0,750.6,734.65,1540682,1150331797.45,746.64,,2.1711018852514865,731.6,735.9789999999999,19.799999999999955,748.1333333333333,2.6378896882493943,2007,5,2,Thursday,False,726.1800000000001,829.54575,False,False,Moderate_Positive,1407868.75,True
2007-05-18,TATAMOTORS,752.0,757.0,740.0,741.8,750.6,1459884,1089753878.6,746.47,,-1.1723954169997426,732.565,736.283,17.0,746.2666666666668,2.2917228363440283,2007,5,2,Friday,False,731.32,829.59675,False,False,Neutral,1445802.2,True
2007-05-21,TATAMOTORS,741.0,745.0,723.0,725.45,741.8,2350294,1711595032.6,728.25,,-2.2040981396602737,733.1825,736.02,22.0,731.15,3.0326004548900682,2007,5,2,Monday,False,733.37,829.43225,False,False,Moderate_Negative,1487024.5,True
2007-05-22,TATAMOTORS,727.0,743.65,724.3,726.95,725.45,1774170,1295529375.05,730.22,,0.2067682128334137,733.385,735.222,19.350000000000023,731.6333333333332,2.661806176490821,2007,5,2,Tuesday,False,735.8900000000001,829.22225,False,False,Neutral,1521208.35,True
2007-05-23,TATAMOTORS,647.9,733.85,647.9,708.0,726.95,2043968,1469493669.7,718.94,,-2.6067817594057425,732.8775,734.239,85.95000000000005,696.5833333333334,12.139830508474583,2007,5,2,Wednesday,False,730.5600000000001,828.9677500000001,False,False,Moderate_Negative,1572557.6,True
2007-05-24,TATAMOTORS,706.85,717.0,705.25,712.7,708.0,999539,713199774.15,713.53,,0.6638418079096109,731.4325,733.199,11.75,711.65,1.6486600252560684,2007,5,2,Thursday,False,722.98,828.78375,False,False,Neutral,1518090.15,False
2007-05-25,TATAMOTORS,708.0,729.0,703.05,726.95,712.7,1007529,721674637.6,716.28,,1.999438754033955,729.8275,732.2760000000001,25.950000000000045,719.6666666666666,3.5697090583946682,2007,5,2,Friday,False,720.01,828.5827499999999,False,False,Neutral,1454958.7,False
2007-05-28,TATAMOTORS,730.0,740.9,728.2,732.75,726.95,1055061,773445704.65,733.08,,0.7978540477336754,728.135,732.058,12.699999999999932,733.9499999999999,1.7331968611395336,2007,5,2,Monday,False,721.47,828.27975,False,False,Neutral,1401800.75,False
